Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-30 19:53:34+00:00,1520491572659425283,"I’ve just taken ONE’s new quiz. Half the world’s population lives in areas at risk of malaria, yet many people know little about it. Test your knowledge now! https://t.co/PZlm2A1NAi",,0,0,0,2457068633,[]
2022-04-30 19:53:13+00:00,1520491480888000512,Their is difficult to travel and lots of flies and mosquito causes Malaria Plzz clean the Road and provide some saft to clean road Shanti nagar balwadi binbandu nagar wadala e @mybmc @MumbaiPolice @mybmcWardFN https://t.co/M96DXp0U3c,{'place_id': '7929cea6bd5b32bd'},1,1,4,1640249808,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]"
2022-04-30 19:52:00+00:00,1520491175005855747,Now you know that Malaria is more deadly than you think. #WMD2022 #MalariaDay2022 #NigeriaLNG https://t.co/xbG8SOHaqp,,6,0,8,179936026,[]
2022-04-30 19:48:10+00:00,1520490211066658816,"We also talked about prevention and understanding new medical challenges around us. While some may say cancer is the most important issue, others may say malaria, and others too may say covid. But in all, we must work together to have a world with sustainable healthcare. TLF 2/2",,0,0,0,1042747188,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-30 19:45:00+00:00,1520489413821620225,"Kenya drafts 10 Cuban experts in Sh24 billion malaria war deal
https://t.co/mwPdo9isQ2",,0,0,12,25979455,[]
2022-04-30 19:43:57+00:00,1520489150541185027,"Dear fever, malaria or whatever...

Please not today..
 if you try anything funny I'll fuck u up!",,0,0,0,742489465390796801,[]
2022-04-30 19:41:17+00:00,1520488478957572097,The amount of money I spend on malaria drugs in a year. I'm tired of this life,,0,1,0,1150382940217630721,[]
2022-04-30 19:39:21+00:00,1520487991990534144,"If you are thinking of what to do for the society, kindly start with donating mosquito nets to hospitals. 

I can’t be treating Malaria but end of leaving the hospital with an anopheles bit&gt;h tapping my blood again.",,10,1,19,3257654416,[]
2022-04-30 19:37:43+00:00,1520487581091258371,"Climate techno-fix would worsen global malaria burden  🅴 #scienceInAction 
https://t.co/e3mE8kI67H via @PodcastAddict",,0,0,0,50591091,[]
2022-04-30 19:25:25+00:00,1520484486948999170,"Written by Dr. K. P Vasudeva Rao  MALARIA #MALARIA FEVER
Introduction
Malaria fever is only next to Dengue and chikungunya spread by mosquitos. In this disease, a female anopheles mosquito[shown https://t.co/qKemJD2efs #signandsymptoms",,1,0,0,2529222176,[]
2022-04-30 19:15:15+00:00,1520481927806996480,Yea just catch malaria and go back to work in a day or 2. Sure https://t.co/N9ORkki93I,,0,0,2,1346719752656482306,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-30 19:06:12+00:00,1520479651533103107,"What kind of ajebota body is this.
Just one day of extreme work, now I don get malaria symptom",,0,1,1,289943813,[]
2022-04-30 19:06:03+00:00,1520479613964759040,Now they want to sign Malaria Fever. That’s good https://t.co/wHvIFVnOy3,{'place_id': '01a4a1e153e55b20'},0,0,0,1307358989970296834,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}]"
2022-04-30 19:03:49+00:00,1520479050313211905,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/LgRsTbeHIA",,0,0,0,2715047853,[]
2022-04-30 19:02:56+00:00,1520478826773495808,I should start a thread of all the ways @Starbucks butchers my name. They once straight up wrote *MALARIA* yes like the disease.,,1,2,4,2251533361,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026514830', 'name': 'Starbucks'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '1235272242193285120', 'name': 'Coffee'}}]"
2022-04-30 18:53:20+00:00,1520476412045582338,"Ok
But natural one with alcaloids
Bronchodilatators.
And
Phosphoric acid, please

Diahrorhea kills more children than covid and malaria together.
Second is asthma. https://t.co/r76NWqwhIb",,0,0,0,1507422005653553172,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-30 18:52:12+00:00,1520476125830524928,"Ment or malaria?
Lmfaooo😂 https://t.co/g8bgTF21Jv",,0,0,0,1142769675375382528,[]
2022-04-30 18:48:22+00:00,1520475161820110848,First time I'm taking an  anti-malaria drug in 7 years.,,0,1,1,1319352835126034435,[]
2022-04-30 18:46:39+00:00,1520474730985316353,"#NEWS / Novartis, a global healthcare company, has organised a clean-up exercise at Chorkor in Accra to mark World Malaria Day.

#Ghstandard #Ghana #malaria #Ghananews

https://t.co/gURl06A7AG",,0,0,0,1461734523717181442,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752773120', 'name': 'Pharma'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044269594', 'name': 'Novartis'}}]"
2022-04-30 18:40:29+00:00,1520473178589573120,"◾ The low prevalence of COVID-19 in malaria-beendemic countries 

""The spread of COVID-19 in Africa is considered less than expected. As of 5:33 pm CEST, 1 August 2020, a total of 17,396,943 COVID-19 confirmed cases and 675,060 deaths have been reported worldwide by the WHO. ⤵ https://t.co/66ozDKx408",,0,1,0,100027770,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-30 18:40:20+00:00,1520473140991864835,"Today 30th of April 2022, YPG Oyo in partnership with Emzor Pharmaceuticals Industries Limited organized an outreach at Ankoo Primary Health Care Center Eruwa Oyo State to mark World Malaria Day. Over 190 people were attended to. Drugs were donated to the health care center. https://t.co/baIeVaqPRi",{'place_id': '0097ec862c79a257'},1,0,2,979682260025790464,[]
2022-04-30 18:36:32+00:00,1520472185466351616,We use the share of immigrants with H2-B visas in 1992 to instrument for bank lending in Toronto and show that malaria eradication increases changes in the sea level by on average .67 SDs.,,0,0,1,924830823509000193,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807368705', 'name': 'Credit Cards'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026467895', 'name': 'Visa'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '861961494438662144', 'name': 'Toronto', 'description': 'Toronto'}}]"
2022-04-30 18:32:53+00:00,1520471266352066560,Been bed ridden for a couple of days. Malaria is a bitch,,0,0,0,1331521690115956738,[]
2022-04-30 18:32:51+00:00,1520471257774530563,gots damb the big bopper with the malaria slam https://t.co/TdWlFo01y0,,0,1,3,26580006,[]
2022-04-30 18:31:37+00:00,1520470947706195968,"Malaria more common in Africa’s rice-farming villages
https://t.co/XNatXBur10",,0,0,1,48338576,[]
2022-04-30 18:31:10+00:00,1520470832929132544,"Africa's rice-farming villages more prone to malaria
https://t.co/djRlXAggBo",,0,0,1,48338576,[]
2022-04-30 18:30:57+00:00,1520470778294136832,"Africa's rice-farming villages more prone to malaria - Study
https://t.co/xcWNT87j1x",,0,0,1,48338576,[]
2022-04-30 18:28:50+00:00,1520470247140052992,"More malaria infections now found in African communities with irrigated rice fields
https://t.co/8AMz0DyFsk",,1,1,1,48338576,[]
2022-04-30 18:26:02+00:00,1520469541196910593,The masseuse really pressed the remaining malaria out of my body. Subhanallah.,,0,0,1,557203830,[]
2022-04-30 18:20:24+00:00,1520468124696461312,"Malaria again, shit😪",,0,0,0,2939969331,[]
2022-04-30 18:19:25+00:00,1520467875894542337,I should really be okay next week - last 2 weeks has been hectic af - battling malaria while driving back to back from Togo to Accra at least 2/3s a week,,0,0,0,74990212,[]
2022-04-30 18:16:06+00:00,1520467040431230977,.@gpsa_knust taking the Malaria campaign to a whole new level. 👏🏽 https://t.co/KH8RrpqoZO,,29,2,111,748763682855718912,[]
2022-04-30 18:13:01+00:00,1520466266787663874,"We're Here!!

Ore-Ofe Field, Barber Bus-stop, Ijegun Road, Ikotun  Lagos.

You can't afford to miss this opportunity, Everything is Free!!

World Malaria Day Kick Against Malaria Tournament and Medical Outreach 

#WMD #AdvanceEquity #buildresilience #EndMalaria #yedinaija. https://t.co/vAnnsP2qAl",,1,0,3,1245573186,[]
2022-04-30 18:11:17+00:00,1520465829577601025,Major is a better first lady that malaria https://t.co/yuZXtiRLk9,,0,0,0,2192435322,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1351928810728419332', 'name': 'Jill Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-04-30 18:00:07+00:00,1520463021264486402,I hope this isn’t malaria.,,0,0,0,709174909,[]
2022-04-30 17:59:45+00:00,1520462926875922432,Wishing malaria on every soul involved in helping/making her do this. https://t.co/JvF1HRXXpV,,3,5,28,737997364460392450,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806592879661445120', 'name': 'Beyoncé', 'description': 'Beyonce'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806592879661445120', 'name': 'Beyoncé', 'description': 'Beyonce'}}]"
2022-04-30 17:59:02+00:00,1520462749142241283,"the past two days have been so chaotic lol. I never knew switching bases was this stressful. anyways, I’m down af with a cold and malaria.

new city- 10000     Me- 0",,0,0,0,729648093713543168,[]
2022-04-30 17:55:47+00:00,1520461928098848769,"If you have any sickness or spiritual problems shyphilis,stroke, Gonorea, Diabetes,STD,Hypertension, Staphlocolus ,Malaria, Parasite, Fever  Infertility, Weak Erection, Chronic Worm Disease, HIV/AIDS,Cancer, Fibroid, Bad Dream, contact us WhatsApp +2348078793935",,0,0,0,1191838908386033664,[]
2022-04-30 17:49:28+00:00,1520460340840050693,U.S. Contributes $768m to Fighting Malaria in Nigeria. https://t.co/QtqLWMS1mE,,0,0,0,1596871902,[]
2022-04-30 17:45:59+00:00,1520459462112387072,"This is an insult to our intelegence. How eliminating malaria in the coming few years is possible in Eritrea where health centers are purposely demolished and the people is denied basic health services by the Gov't? 
@hawelti @shabait https://t.co/kbt2HYSkMn",,0,0,0,1487368133094612993,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920767608986595328', 'name': 'Community Health Centers', 'description': 'Community Health Centers'}}]"
