Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-14 21:41:11+00:00,1592271452257984512,"niggas be malaria and still ain’t compatible with cancer,how you dey wan make dem believe? https://t.co/v8XOrkHxXJ",,0,0,0,1001915455660060672,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1102600979491381248', 'name': 'Astrology', 'description': 'Astrology'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138864492526297093', 'name': 'Cancer', 'description': 'Cancer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1102600979491381248', 'name': 'Astrology', 'description': 'Astrology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1138864492526297093', 'name': 'Cancer', 'description': 'Cancer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}]"
2022-11-14 21:35:15+00:00,1592269959719440385,"The British government says it will contribute 1 billion pounds ($1.18 billion) to the Global Fund to fight AIDS, tuberculosis and malaria, more than six weeks after other countries made their commitments.
https://t.co/dMaxOBVeEc",,0,0,0,141412902,[]
2022-11-14 21:30:00+00:00,1592268635980054530,"The #British government says it will contribute 1 billion pounds ($1.18 billion) to the Global Fund to fight #AIDS, tuberculosis and malaria, more than six weeks after other countries made their commitments.

https://t.co/3rDnV2M2h9",,1,0,0,22240612,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related - Entertainment'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1133721597372616705', 'name': 'AlArabiya TV (العربية)', 'description': 'All channels related to AlArabiya TV'}}]"
2022-11-14 21:16:18+00:00,1592265189029990400,This is relevant to what is documented here: https://t.co/VJ7mSaCm49 https://t.co/u2GqP95sJc,,0,1,3,20454609,[]
2022-11-14 21:08:38+00:00,1592263260539060227,"""The global community must challenge itself to respond to ongoing &amp; emerging threats, &amp; donors &amp; the private sector must invest in reducing &amp; ending malaria."" 
- U.S. Global Malaria Coordinator Dr. David Walton

More from his @ASTMH #TropMed22 interview:
https://t.co/rkHdHVaydo https://t.co/CvUzrc0A6G",,13,2,23,2151598026,[]
2022-11-14 21:05:33+00:00,1592262484496457728,"Academia has just emailed to ask me if, Malaria on the Turkish Riviera, is one of my publications. And I'm now imagining I was a minor novelist in the early 90s",,0,5,15,150785864,[]
2022-11-14 21:01:36+00:00,1592261491272699905,The Association between Iron and Folic Acid Supplementation and Malaria Prophylaxis and Linear Growth among Children and Neonatal Mortality in Sub-Saharan Africa-A Pooled Analysis #NeoPapers #neoTwitter https://t.co/ZsEF6MKFS6,,0,0,0,1313992278952882176,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '917863840343191552', 'name': 'Dietary Supplements', 'description': 'Conversations about dietary supplements e.g. vitamins, protein powder'}}]"
2022-11-14 20:58:20+00:00,1592260667050184706,"As an organization, we’ve commemorated several global events, with grassroots impact.
This was on world malaria day 2022. 

We led an amazing team of medieval experts and volunteers to offer free malaria test, and administered drugs at Eseke community of Ada local government. https://t.co/SyyWQcn6mi https://t.co/ayi6zM7hTH",,0,0,1,943885558710980613,[]
2022-11-14 20:42:25+00:00,1592256660097347585,"The dreams have been having lately too….it’s malaria that is causing it. If not, I will come here and drop them as prophecies. https://t.co/1dPxqmql6K",,0,0,0,803320045749358592,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1457979813566685184', 'name': 'Funke Akindele'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1457979813566685184', 'name': 'Funke Akindele'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1095352268046495745', 'name': 'Celebrities', 'description': 'Celebrities'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1303714924477128704', 'name': 'Movie stars'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1303715075421646849', 'name': 'Actors'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1362824716570951682', 'name': 'Afrobeats'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1457979813566685184', 'name': 'Funke Akindele'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1460675131831828485', 'name': 'Nollywood '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1483745488255868928', 'name': 'Nollywood Actors'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1484491704430333955', 'name': 'Nigerian Artistes'}}]"
2022-11-14 20:41:09+00:00,1592256344559599621,"🚫🚫🚫🦟🦟🦟🦟🦟🚫🚫🚫

Have you heard of Seasonal Malaria Chemoprevention (SMC)?

Well, here's what it's about👆🏾

#malaria #publichealth https://t.co/ApBC6AuYpw",,4,1,5,1574075102878208007,[]
2022-11-14 20:34:37+00:00,1592254697536192514,Breaking: UK Government steps back from leading the #malaria fight | Malaria No More UK https://t.co/xjinDoHgVI,,2,1,2,2591058223,[]
2022-11-14 20:31:56+00:00,1592254024941715459,"The Okada ban has caused me a lot mentally and that is becos of the distance I have to cover by trekking. 
These days I confuse symptoms of stress with that of  malaria 🤦",,0,0,0,1587385734553632770,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697439489880065', 'name': 'Travel & Transportation Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to travel as airlines, travel agencies, hotels'}}]"
2022-11-14 20:26:18+00:00,1592252603886452737,"Less and late: UK gives £1billion to global disease fight. 
https://t.co/pyJmZH0242 https://t.co/6d5StzPwBf",,0,0,0,46756531,[]
2022-11-14 20:24:35+00:00,1592252173978841088,"The search for El Dorado continues, curse the doubters and naysayers and the people that suggested we bring along malaria medication, we don’t need them! If only we prevail for another couple of years in this infernal jungle, surely we will find the fabled golden city in the end. https://t.co/GkmNJxN1yu",,0,3,16,3387467415,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1486451280109182976', 'name': 'GDP - Gross Domestic Product'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '920663424274538501', 'name': 'Brexit', 'description': 'Conversation about Great Britain leaving the European Union'}}]"
2022-11-14 20:23:15+00:00,1592251837746642950,You were recently diagnosed of a malaria and typhoid combo. You are healed now in the name of Jesus and all symptoms clear off tonight.,,1,0,5,1369060375774248962,[]
2022-11-14 20:19:24+00:00,1592250870565318656,God punish malaria and it's immune system.,,0,0,0,256918414,[]
2022-11-14 20:19:05+00:00,1592250789174861825,"Malaria comming now seems so on schedule.... Been pushing myself lately and everything today basically showed my immune system has been compromised and needs a break. 

Time to shut down for three days.",,0,0,2,1107830100396068864,[]
2022-11-14 20:06:23+00:00,1592247595275091969,"Meet the 2022 ⁦@statnews⁩ Wunderkinds! Congrats to PD Soros Fellow ⁦@Lawreate7⁩. Lawrence discovered a monoclonal antibody that potently prevents malaria, which completed phase 1 testing at the NIH and is in trials in Africa. https://t.co/H8oxEBsqay",,0,1,14,2804320508,[]
2022-11-14 20:05:14+00:00,1592247302986792960,"Malaria and typhoid treatment for 10k😩. Ufofob ye utasi to the rescue mbok.

Being sick is now too luxurious.",,0,0,1,936606111427448832,[]
2022-11-14 20:02:37+00:00,1592246647199010817,"I've emailed @Jeremy_Hunt to tell him it's vital the UK does its part in the fight against AIDS, TB &amp; Malaria. More than a million lives could be lost if the UK cuts its @GlobalFund support. Will you join me? #FightForWhatCounts @ONEinTheUK https://t.co/DSBwpgl1dA",,0,0,0,234554728,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-14 20:02:16+00:00,1592246555553239042,I’m but a wee fly bzz bzz just gave your whole village malaria ❤️,,0,0,1,1500656099640418306,[]
2022-11-14 19:58:08+00:00,1592245518331412481,the criticism of EA is like “EA is a centralizing communist ideology” and then when you get to the object level everyone has different complaints about it. some are like “the ai freaks are distracting from solving malaria” and others are like “spreadsheet malaria solving is bad”,,14,39,440,1460283925,[]
