Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-05 14:42:53+00:00,1544330984811814914,Eating malaria ovulating coochie in this weather. God!😋😌,,0,1,2,1141294374590066689,[]
2022-07-05 14:42:50+00:00,1544330972879101954,The Orphanage DESPERATELY NEEDS FOOD! YOU can HELP! Go to: https://t.co/1p0iySiRfj or: https://t.co/lwrnpBFxQx #Kampala #Uganda #orphans #orphanage #malaria #donate #pray #give #helpout #whatcanyoudo https://t.co/VgG3Sb8JzJ,,2,0,0,1506305847051304965,[]
2022-07-05 14:42:25+00:00,1544330865332862981,"Vacancy! #NIHR project on the sustainability of the Shire-Valley Transformation Project in Malawi. If you are interested in multispecies ethnographies and ecologies in the context of #malaria, here's the link  https://t.co/elomUGz5L5
Deadline: July 31st @MlwTrust @LSTMnews",,5,1,2,190749918,[]
2022-07-05 14:42:21+00:00,1544330850954645505,"Gave me malaria, hysteria!",,0,0,0,1510422319851835395,[]
2022-07-05 14:41:10+00:00,1544330552156819456,Tyler Malaria 😭,,0,1,1,1428678676145745920,[]
2022-07-05 14:41:08+00:00,1544330543000686593,"An evaluation of malaria bed net durability in Senegal by researchers @UCAD_Senegal &amp; colleagues finds that by year 3 acceptable insecticide concentrations were maintained on the nets, but the retention rate had plummeted to &lt;13%:
https://t.co/HKQoySekRJ https://t.co/0Y8lfldwsm",,0,2,5,393515189,[]
2022-07-05 14:41:00+00:00,1544330511128170496,The Orphanage DESPERATELY NEEDS FOOD! YOU can HELP! Go to: https://t.co/effVQHwU6c or: https://t.co/i48pxCNFrj #Kampala #Uganda #orphans #orphanage #malaria #donate #pray #give #helpout #whatcanyoudo https://t.co/YZu51K0g6f,,1,0,1,1464292478522372096,[]
2022-07-05 14:41:00+00:00,1544330510935146504,"Africa: Giving Malaria, Neglected Tropical Disease The Attention it Deserves Will End Preventable Suffering https://t.co/F8J4PKwDpd #newspapers #feedly",,0,0,0,187517194,"[{'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809920873451522', 'name': 'Newspapers'}}]"
2022-07-05 14:39:12+00:00,1544330057551945729,"After 20 years of hard work in fighting against the spread of HIV/AIDS, TB and malaria, the Impact Drivers is proud to announce the launch of the South African Adolescent Girls and Young Women campaign in partnership with the Global Fund. https://t.co/iIRgT7GlnQ",,1,1,1,1542825772074897409,[]
2022-07-05 14:37:11+00:00,1544329551467126785,"Health workers are the backbone of the fight against #HIV, #TB &amp; #malaria.
 
Vera is a nurse working with the @GlobalFund to provide HIV care and services to people living with HIV in Malawi🇲🇼

Hear her story below⬇️ #FightForWhatCounts https://t.co/rJj2H9yUao",,20,2,31,328048029,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-05 14:34:58+00:00,1544328993494671361,MET warns of possible #malaria outbreak in #Kakamega - https://t.co/ALPTbrO1ie,,2,0,1,30625427,[]
2022-07-05 14:34:43+00:00,1544328929711996930,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,2,215581964,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-05 14:34:32+00:00,1544328884619034625,Manchester united have signed malaria 😂😂😂😂,,3,1,18,870767773663809536,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-05 14:31:52+00:00,1544328211630284800,"Kano: Over 3.1m children to receive supplements against malaria – commissioner
https://t.co/B8nRhDuyd9",,0,0,0,1406681653414699012,[]
2022-07-05 14:31:00+00:00,1544327992247287809,what number is malaria gonna get,,0,1,0,1228430174779314177,[]
2022-07-05 14:29:59+00:00,1544327736642228228,See how white person dey play with malaria https://t.co/2WkvnsvfGH,,0,0,0,1312243875428405249,[]
2022-07-05 14:28:00+00:00,1544327240372158465,how can anyone be in the mood for malaria? https://t.co/H7QEERuwW7,,0,0,0,461120283,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-05 14:27:17+00:00,1544327056628109313,“malaria describe your life in one dm” https://t.co/liE9Qsre32,,0,0,13,1145966252063633408,[]
2022-07-05 14:26:48+00:00,1544326936654127105,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,1469498671943372806,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-05 14:26:11+00:00,1544326780605046784,The malaria slander name will kill us https://t.co/eojZTBvHe2,,0,1,1,1140423342975016960,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-05 14:25:45+00:00,1544326672870170624,Malaria can't even lace Ian Maatsen's boots. https://t.co/nCAh0S4iYt,,23,13,102,1249820934611120128,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1158889927121072128', 'name': 'Ian Maatsen'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '1158889927121072128', 'name': 'Ian Maatsen'}}]"
2022-07-05 14:24:32+00:00,1544326365268295681,"The Costa Rica Ministry of Health reported last week that from Jan. 1 to June 18 this year, 256 cases of malaria have been recorded.

This is more at the same time during the past five years–2018 109 cases were reported

https://t.co/wJASRn0kz8",,2,0,5,409503621,[]
2022-07-05 14:23:36+00:00,1544326130936823809,"Africa: Giving Malaria, Neglected Tropical Disease Attention it Deserves Will End Preventable Suffering

""To end malaria within a generation, increased investment is required to address population growth, combat emerging antimalarial and insecticide resistance, https://t.co/i4UZTsFdva",,0,0,0,1472596703081553928,[]
2022-07-05 14:17:12+00:00,1544324519602561024,"Ment and Malaria..

If you no we'll go psychiatric hospital, no dey disguise https://t.co/RxHRrVFa9c",,0,0,0,1008414498405912576,[]
2022-07-05 14:16:57+00:00,1544324458084810753,This malaria abi malacia boy looks happy to sign with Man Utd 👀,,0,5,11,857010157355749376,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-05 14:15:57+00:00,1544324204333514754,Ronaldo didn't win 5 Ballon D'ors to end up playing with Malacia ooo s3 Malaria ooo. Malaria drugs dey cost now oo my man for flee,,22,4,109,1267067442884481027,[]
2022-07-05 14:14:55+00:00,1544323947570860041,"Check out my most recent blog on @bugbittentweets -  Effects of agricultural pesticides on insecticide-resistance and ‘fitness’ of malaria vectors in south-eastern Tanzania.

https://t.co/Pp2kVaQKfi",,4,0,7,1492907789139824650,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '162', 'name': 'Exercise & fitness', 'description': 'for types of exercises& fitness and moves, e.g., yoga, crunches, squats '}, 'entity': {'id': '872554146750017536', 'name': 'Exercises', 'description': 'Exercises'}}]"
2022-07-05 14:13:53+00:00,1544323686576046080,"Welcome To Manchester United, Typhoid Malaria🙌🏼🤣🤣🤣",,0,0,0,1649014730,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-05 14:12:55+00:00,1544323441473556483,Kano targets 12 million Children for Malaria prevention exercise https://t.co/v0Pe5HmcX9,,0,0,0,3254100699,[]
2022-07-05 14:12:14+00:00,1544323268865392641,If Malaria is a flop im guna need u United fans that are hyping him &amp; his price tag to give a public apology cos u got ahead of yourselves banking on Ten Hag factor. I damn well know 95% of yous aint ever seen the kid play 90mins. He will get the AWB treatment if he flops. https://t.co/Dz5Kk3ndfU,,0,4,3,1110667133887938562,[]
2022-07-05 14:11:24+00:00,1544323062186770432,Protect my boy Malaria from captain Maguire ffs😂😂😂,{'place_id': '01bf835d309fc0ae'},0,2,4,1299282934902534146,[]
2022-07-05 14:09:49+00:00,1544322661001617408,Will Malaria ever become a thing of the past??,,0,1,0,313596120,[]
2022-07-05 14:09:36+00:00,1544322607692091392,I really believe this burst down to abuse especially when these concoctions are mixed with alcohol. Caution should be applied the way people consume this. Then our parents majorly use it to treat malaria and the rest but now many youths abuse it as aphrodisiac. https://t.co/CVJQzjMzr8,{'place_id': '01eddd9d0dbec2c8'},0,0,0,1113017312628670465,[]
2022-07-05 14:08:55+00:00,1544322436694515712,Welcome Malaria https://t.co/a2M1ewluSC,,0,0,1,2178487947,[]
2022-07-05 14:06:46+00:00,1544321896833077248,Read this as malaria at first😔 https://t.co/n0Zku8NxX8,,0,0,0,784392304165609474,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-05 14:04:39+00:00,1544321363682496516,"Malaria is a disease which effects the_____.
A. Heart
B. Lungs
C. Spleen
D. Kid

#CORRECT_ANSWER 👇
 https://t.co/JEh5EzzE5A",,0,0,0,1258905310699425792,[]
2022-07-05 14:03:23+00:00,1544321043292196872,"In 2019, conflict and a cyclone created a complicated emergency in Mozambique 🇲🇿  causing many to flee. @PMIgov's foresight and action avoided a potential influx of malaria cases, saving lives &amp; protecting already strained health facilities. 

Read how ⬇️ https://t.co/Lv3obBURdM",,0,1,7,20602394,[]
2022-07-05 14:02:59+00:00,1544320943526477826,Nbs malaria we dey come catch😁 https://t.co/4LJpwpxScz,,0,1,3,847336092,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-05 14:02:39+00:00,1544320856771395587,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,2,2393749377,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
